3.683500000000000000e+04
1.107027619471773505e+01
3.683600000000000000e+04
1.104977155633969232e+01
3.683700000000000000e+04
1.102952399826608598e+01
3.683800000000000000e+04
1.100954272015951574e+01
3.683900000000000000e+04
1.098983692238107324e+01
3.684000000000000000e+04
1.097041580738732591e+01
3.684100000000000000e+04
1.095128856820520014e+01
3.684200000000000000e+04
1.093246446544071659e+01
3.684300000000000000e+04
1.091395287215709686e+01
3.684400000000000000e+04
1.089576335088349879e+01
3.684500000000000000e+04
1.087790568138007075e+01
3.684600000000000000e+04
1.086038984562037513e+01
3.684700000000000000e+04
1.084322599862935022e+01
3.684800000000000000e+04
1.082642440579365939e+01
3.684900000000000000e+04
1.080999540566699579e+01
3.685000000000000000e+04
1.079394938517361879e+01
3.685100000000000000e+04
1.077829676092369482e+01
3.685200000000000000e+04
1.076304796227486804e+01
3.685300000000000000e+04
1.074821342871291563e+01
3.685400000000000000e+04
1.073380358505528420e+01
3.685500000000000000e+04
1.071982882084557787e+01
3.685600000000000000e+04
1.070629946817643940e+01
3.685700000000000000e+04
1.069322575419209898e+01
3.685800000000000000e+04
1.068061777751427144e+01
3.685900000000000000e+04
1.066848544991808012e+01
3.686000000000000000e+04
1.065683846734464169e+01
3.686100000000000000e+04
1.064568628562847152e+01
3.686200000000000000e+04
1.063503809290705249e+01
3.686300000000000000e+04
1.062490277469623834e+01
3.686400000000000000e+04
1.061528888664906844e+01
3.686500000000000000e+04
1.060620462032966316e+01
3.686600000000000000e+04
1.059765774523839355e+01
3.686700000000000000e+04
1.058965556864859536e+01
3.686800000000000000e+04
1.058220488321967423e+01
3.686900000000000000e+04
1.057531194953480735e+01
3.687000000000000000e+04
1.056898252561222762e+01
3.687100000000000000e+04
1.056322193553205580e+01
3.687200000000000000e+04
1.055803515919251367e+01
3.687300000000000000e+04
1.055342685343930498e+01
3.687400000000000000e+04
1.054940134752541780e+01
3.687500000000000000e+04
1.054596255667274818e+01
3.687600000000000000e+04
1.054311389283975586e+01
3.687700000000000000e+04
1.054085821879561990e+01
3.687800000000000000e+04
1.053919781249715015e+01
3.687900000000000000e+04
1.053813439380610362e+01
3.688000000000000000e+04
1.053766912571154535e+01
3.688100000000000000e+04
1.053780265065142885e+01
3.688200000000000000e+04
1.053853507287567481e+01
3.688300000000000000e+04
1.053986598970368505e+01
3.688400000000000000e+04
1.054179447283968329e+01
3.688500000000000000e+04
1.054431908007245511e+01
3.688600000000000000e+04
1.054743784898892045e+01
3.688700000000000000e+04
1.055114828282967210e+01
3.688800000000000000e+04
1.055544735590228811e+01
3.688900000000000000e+04
1.056033151654992253e+01
3.689000000000000000e+04
1.056579669675556943e+01
3.689000000000000000e+04
1.057183831895235926e+01
3.689100000000000000e+04
1.057845131069188938e+01
3.689200000000000000e+04
1.058563011372461915e+01
3.689300000000000000e+04
1.059336870181141421e+01
3.689400000000000000e+04
1.060166058351751417e+01
3.689500000000000000e+04
1.061049879679922014e+01
3.689600000000000000e+04
1.061987591249635443e+01
3.689700000000000000e+04
1.062978409091010690e+01
3.689800000000000000e+04
1.064021516195498407e+01
3.689900000000000000e+04
1.065116075403057039e+01
3.690000000000000000e+04
1.066261237260187045e+01
3.690100000000000000e+04
1.067456142394803464e+01
3.690200000000000000e+04
1.068700738437473774e+01
3.690300000000000000e+04
1.069989982660626993e+01
3.690400000000000000e+04
1.071330426848726347e+01
3.690500000000000000e+04
1.072715267952298746e+01
3.690600000000000000e+04
1.074145184765802696e+01
3.690700000000000000e+04
1.075619163201190531e+01
3.690800000000000000e+04
1.077136174571933225e+01
3.690900000000000000e+04
1.078695179487112910e+01
3.691000000000000000e+04
1.080295131308957934e+01
3.691100000000000000e+04
1.081934980361256748e+01
3.691200000000000000e+04
1.083613675815286115e+01
3.691300000000000000e+04
1.085330167348729447e+01
3.691400000000000000e+04
1.087083406455349177e+01
3.691500000000000000e+04
1.088872346829157323e+01
3.691600000000000000e+04
1.090695946477353573e+01
3.691700000000000000e+04
1.092553167423466220e+01
3.691800000000000000e+04
1.094442977872677147e+01
3.691900000000000000e+04
1.096364353626267985e+01
3.692000000000000000e+04
1.098316278657875955e+01
3.692100000000000000e+04
1.100297748431330547e+01
3.692200000000000000e+04
1.102307770756306127e+01
3.692300000000000000e+04
1.104345366870984435e+01
3.692400000000000000e+04
1.106409571826225147e+01
3.692500000000000000e+04
1.108499437157297507e+01
3.692600000000000000e+04
1.110614034114405513e+01
3.692700000000000000e+04
1.112752462760545313e+01
3.692800000000000000e+04
1.114913856930797920e+01
3.692900000000000000e+04
1.117097387148533016e+01
3.693000000000000000e+04
1.119302252330817282e+01
3.693100000000000000e+04
1.121527669852366671e+01
3.693200000000000000e+04
1.123772862186888233e+01
3.693300000000000000e+04
1.126037053205072880e+01
3.693400000000000000e+04
1.128319467004621401e+01
3.693500000000000000e+04
1.130619333079084754e+01
3.693600000000000000e+04
1.132935890177031979e+01
3.693700000000000000e+04
1.135268389689736068e+01
3.693800000000000000e+04
1.137616098026046529e+01
3.693900000000000000e+04
1.139978298288770020e+01
3.694000000000000000e+04
1.142354292003437877e+01
3.694100000000000000e+04
1.144743399013532326e+01
3.694200000000000000e+04
1.147144955978728831e+01
3.694300000000000000e+04
1.149558317370247096e+01
3.694400000000000000e+04
1.151982852834044024e+01
3.694500000000000000e+04
1.154417948168702424e+01
3.694600000000000000e+04
1.156863002182217315e+01
3.694700000000000000e+04
1.159317428228678182e+01
3.694800000000000000e+04
1.161780652130255476e+01
3.694900000000000000e+04
1.164252114272676408e+01
3.695000000000000000e+04
1.166731268592411652e+01
3.695100000000000000e+04
1.169217585423029959e+01
3.695200000000000000e+04
1.171710550988791510e+01
3.695300000000000000e+04
1.174209669377887622e+01
3.695400000000000000e+04
1.176714465336408466e+01
3.695500000000000000e+04
1.179224488022737205e+01
3.695600000000000000e+04
1.181739314569858834e+01
3.695700000000000000e+04
1.184258551482344046e+01
3.695800000000000000e+04
1.186781828332459554e+01
3.695900000000000000e+04
1.189308789448114112e+01
3.696000000000000000e+04
1.191839080047793686e+01
3.696100000000000000e+04
1.194372338172979653e+01
3.696200000000000000e+04
1.196908190951216966e+01
3.696300000000000000e+04
1.199446255521615967e+01
3.696400000000000000e+04
1.201986141654197127e+01
3.696500000000000000e+04
1.204527454735944048e+01
3.696600000000000000e+04
1.207069797045551240e+01
3.696700000000000000e+04
1.209612770477542654e+01
3.696800000000000000e+04
1.212155977031216025e+01
3.696900000000000000e+04
1.214699018950341269e+01
3.697000000000000000e+04
1.217241498408839107e+01
3.697100000000000000e+04
1.219783016864676028e+01
3.697200000000000000e+04
1.222323174186749384e+01
3.697300000000000000e+04
1.224861567135667428e+01
3.697400000000000000e+04
1.227397790428949520e+01
3.697500000000000000e+04
1.229931433143792674e+01
3.697600000000000000e+04
1.232462079694960266e+01
3.697700000000000000e+04
1.234989309118827805e+01
3.697800000000000000e+04
1.237512695806799456e+01
3.697900000000000000e+04
1.240031810221262276e+01
3.698000000000000000e+04
1.242546221637167037e+01
3.698100000000000000e+04
1.245055501058232039e+01
3.698200000000000000e+04
1.247559224290307611e+01
3.698300000000000000e+04
1.250056976132327691e+01
3.698400000000000000e+04
1.252548353275051340e+01
3.698500000000000000e+04
1.255032964388374239e+01
3.698600000000000000e+04
1.257510426628869027e+01
3.698700000000000000e+04
1.259980358654865995e+01
3.698800000000000000e+04
1.262442369887139648e+01
3.698900000000000000e+04
1.264896052668336779e+01
3.699000000000000000e+04
1.267340974666876718e+01
3.699100000000000000e+04
1.269776679243659601e+01
3.699200000000000000e+04
1.272202684491639957e+01
3.699300000000000000e+04
1.274618486064719036e+01
3.699400000000000000e+04
1.277023559639928862e+01
3.699500000000000000e+04
1.279417362977983430e+01
3.699600000000000000e+04
1.281799336796393618e+01
3.699700000000000000e+04
1.284168905694968998e+01
3.699800000000000000e+04
1.286525477300165221e+01
3.699900000000000000e+04
1.288868442981038243e+01
3.700000000000000000e+04
1.291197177465073764e+01
3.700100000000000000e+04
1.293511039257282391e+01
3.700200000000000000e+04
1.295809369854396209e+01
3.700300000000000000e+04
1.298091494740219787e+01
3.700400000000000000e+04
1.300356721814023331e+01
3.700500000000000000e+04
1.302604341233382002e+01
3.700600000000000000e+04
1.304833626479376107e+01
3.700700000000000000e+04
1.307043835194781423e+01
3.700800000000000000e+04
1.309234212362207472e+01
3.700900000000000000e+04
1.311401430348632857e+01
3.701000000000000000e+04
1.313550584495533258e+01
3.701100000000000000e+04
1.315677577815949917e+01
3.701200000000000000e+04
1.317781654908321798e+01
3.701300000000000000e+04
1.321917950513307005e+01
3.701400000000000000e+04
1.323948247439693660e+01
3.701500000000000000e+04
1.325952685304218903e+01
3.701600000000000000e+04
1.327930499921785668e+01
3.701700000000000000e+04
1.329880908248014748e+01
3.701800000000000000e+04
1.331803104747086763e+01
3.701900000000000000e+04
1.333696263033198193e+01
3.702000000000000000e+04
1.335559537791414186e+01
3.702100000000000000e+04
1.337392067519249395e+01
3.702200000000000000e+04
1.339192979311337695e+01
3.702300000000000000e+04
1.340961390221491456e+01
3.702400000000000000e+04
1.342696408939082175e+01
3.702500000000000000e+04
1.344397137884516269e+01
3.702600000000000000e+04
1.346062675095163286e+01
3.702700000000000000e+04
1.347692113649100065e+01
3.702800000000000000e+04
1.349284546641865745e+01
3.702900000000000000e+04
1.350839067867491394e+01
3.703000000000000000e+04
1.352354774385457858e+01
3.703100000000000000e+04
1.353830767620820552e+01
3.703200000000000000e+04
1.355266154848504812e+01
3.703300000000000000e+04
1.356660048651974648e+01
3.703400000000000000e+04
1.358011568983783945e+01
3.703500000000000000e+04
1.359319846483413130e+01
3.703600000000000000e+04
1.360584029217716306e+01
3.703700000000000000e+04
1.361803290416719392e+01
3.703800000000000000e+04
1.362976836122106761e+01
3.703900000000000000e+04
1.364103909971890971e+01
3.704000000000000000e+04
1.365183795400662348e+01
3.704100000000000000e+04
1.366215813526650891e+01
3.704200000000000000e+04
1.367199319117935374e+01
3.704300000000000000e+04
1.368133696034783497e+01
3.704400000000000000e+04
1.369018351030535996e+01
3.704500000000000000e+04
1.369852711638668552e+01
3.704600000000000000e+04
1.370636223902693018e+01
3.704700000000000000e+04
1.371368353092111647e+01
3.704800000000000000e+04
1.372048586967866868e+01
3.704900000000000000e+04
1.372676439449423924e+01
3.705000000000000000e+04
1.373251453146804124e+01
3.705100000000000000e+04
1.373773203097516671e+01
3.705200000000000000e+04
1.374241297657135874e+01
3.705300000000000000e+04
1.374655381240881979e+01
3.705400000000000000e+04
1.375015135039575398e+01
3.705500000000000000e+04
1.375320278084836900e+01
3.705600000000000000e+04
1.375570570252602920e+01
3.705700000000000000e+04
1.375765814358601347e+01
3.705800000000000000e+04
1.375905858969781548e+01
3.705900000000000000e+04
1.375990599801298231e+01
3.706000000000000000e+04
1.376019978808471933e+01
3.706100000000000000e+04
1.375993982143700123e+01
3.706200000000000000e+04
1.375912636157590896e+01
3.706300000000000000e+04
1.375776007748208940e+01
3.706400000000000000e+04
1.375584206578787416e+01
3.706500000000000000e+04
1.375337391294306144e+01
3.706600000000000000e+04
1.375035774253774434e+01
3.706700000000000000e+04
1.374679625337012112e+01
3.706800000000000000e+04
1.374269269325304776e+01
3.706900000000000000e+04
1.373805080819875002e+01
3.707000000000000000e+04
1.373289698583539575e+01
3.707100000000000000e+04
1.372716913704061881e+01
3.707200000000000000e+04
1.372093872452387586e+01
3.707300000000000000e+04
1.371418863453436643e+01
3.707400000000000000e+04
1.370692419027909636e+01
3.707500000000000000e+04
1.369915094476891682e+01
3.707600000000000000e+04
1.369087466003838927e+01
3.707700000000000000e+04
1.368210133997490630e+01
3.707800000000000000e+04
1.367283721687272191e+01
3.707900000000000000e+04
1.366308874863898382e+01
3.708000000000000000e+04
1.365286262612789869e+01
3.708100000000000000e+04
1.364216574485180900e+01
3.708200000000000000e+04
1.363100520952139050e+01
3.708300000000000000e+04
1.361938832653686404e+01
3.708400000000000000e+04
1.360732260503573343e+01
3.708500000000000000e+04
1.359481576597318053e+01
3.708600000000000000e+04
1.358187576936325058e+01
3.708700000000000000e+04
1.356851081148488447e+01
3.708800000000000000e+04
1.355472931527765468e+01
3.708900000000000000e+04
1.354053988686064258e+01
3.709000000000000000e+04
1.352595124114304781e+01
3.709100000000000000e+04
1.351097215223126113e+01
3.709200000000000000e+04
1.349561143422033638e+01
3.709300000000000000e+04
1.349561064736917615e+01
3.709400000000000000e+04
1.347988000314217061e+01
3.709500000000000000e+04
1.346378561470191926e+01
3.709600000000000000e+04
1.344733658968470991e+01
3.709700000000000000e+04
1.343054212688002735e+01
3.709800000000000000e+04
1.341341145493788645e+01
3.709900000000000000e+04
1.339595375029603019e+01
3.710000000000000000e+04
1.337817807693500072e+01
3.710100000000000000e+04
1.336009335302514955e+01
3.710200000000000000e+04
1.334170832665404305e+01
3.710300000000000000e+04
1.332300152949756011e+01
3.710400000000000000e+04
1.330403875128831714e+01
3.710500000000000000e+04
1.328480088966898620e+01
3.710600000000000000e+04
1.326529602671507746e+01
